3651,1.0508
3652,1.0508
3653,1.0508
3654,1.0508
3655,1.0508
3656,1.0499
3657,1.0491
3658,1.0482
3659,1.0473
3660,1.0585
3661,1.0697
3662,1.0809
3663,1.0921
3664,1.1028
3665,1.1134
3666,1.124
3667,1.1346
3668,1.1364
3669,1.1381
3670,1.1398
3671,1.1415
3672,1.1358
3673,1.1301
3674,1.1243
3675,1.1186
3676,1.1163
3677,1.114
3678,1.1117
3679,1.1094
3680,1.1022
3681,1.095
3682,1.0878
3683,1.0807
3684,1.0812
3685,1.0818
3686,1.0824
3687,1.083
3688,1.0847
3689,1.0864
3690,1.0881
3691,1.0898
3692,1.091
3693,1.0921
3694,1.0933
3695,1.0944
3696,1.1082
3697,1.122
3698,1.1358
3699,1.1496
3700,1.1476
3701,1.1456
3702,1.1435
3703,1.1415
3704,1.1364
3705,1.1312
3706,1.126
3707,1.1209
3708,1.1266
3709,1.1323
3710,1.1381
3711,1.1438
3712,1.1346
3713,1.1255
3714,1.1163
3715,1.1071
3716,1.1059
3717,1.1048
3718,1.1036
3719,1.1025
3720,1.0913
3721,1.0801
3722,1.0689
3723,1.0577
3724,1.0494
3725,1.041
3726,1.0327
3727,1.0244
3728,1.0264
3729,1.0284
3730,1.0304
3731,1.0324
3732,1.0333
3733,1.0341
3734,1.035
3735,1.0359
3736,1.0281
3737,1.0204
3738,1.0126
3739,1.0048
3740,1.0028
3741,1.0008
3742,0.99882
3743,0.99681
3744,0.99308
3745,0.98934
3746,0.98561
3747,0.98188
3748,0.97814
3749,0.97441
3750,0.97068
3751,0.96694
3752,0.9635
3753,0.96005
3754,0.95661
3755,0.95316
3756,0.95517
3757,0.95718
3758,0.95919
3759,0.9612
3760,0.96005
3761,0.9589
3762,0.95775
3763,0.95661
3764,0.95574
3765,0.95488
3766,0.95402
3767,0.95316
3768,0.95201
3769,0.95086
3770,0.94971
3771,0.94857
3772,0.9434
3773,0.93823
3774,0.93306
3775,0.92789
3776,0.92416
3777,0.92042
3778,0.91669
3779,0.91296
3780,0.91324
3781,0.91353
3782,0.91382
3783,0.91411
3784,0.91497
3785,0.91583
3786,0.91669
3787,0.91755
3788,0.91411
3789,0.91066
3790,0.90721
3791,0.90377
3792,0.90377
3793,0.90377
3794,0.90377
3795,0.90377
3796,0.90319
3797,0.90262
3798,0.90205
3799,0.90147
3800,0.90664
3801,0.91181
3802,0.91698
3803,0.92215
3804,0.92071
3805,0.91927
3806,0.91784
3807,0.9164
3808,0.9121
3809,0.90779
3810,0.90348
3811,0.89917
3812,0.90147
3813,0.90377
3814,0.90607
3815,0.90836
3816,0.90348
3817,0.8986
3818,0.89372
3819,0.88884
3820,0.89027
3821,0.89171
3822,0.89314
3823,0.89458
3824,0.89659
3825,0.8986
3826,0.90061
3827,0.90262
3828,0.89802
3829,0.89343
3830,0.88884
3831,0.88424
3832,0.88683
3833,0.88941
3834,0.89199
3835,0.89458
3836,0.89601
3837,0.89745
3838,0.89889
3839,0.90032
3840,0.89487
3841,0.88941
3842,0.88395
3843,0.8785
3844,0.87448
3845,0.87046
3846,0.86644
3847,0.86242
3848,0.86069
3849,0.85897
3850,0.85725
3851,0.85553
3852,0.85495
3853,0.85438
3854,0.8538
3855,0.85323
3856,0.85667
3857,0.86012
3858,0.86357
3859,0.86701
3860,0.86414
3861,0.86127
3862,0.8584
3863,0.85553
3864,0.85352
3865,0.85151
3866,0.84949
3867,0.84748
3868,0.84174
3869,0.836
3870,0.83026
3871,0.82451
3872,0.82509
3873,0.82566
3874,0.82623
3875,0.82681
3876,0.82623
3877,0.82566
3878,0.82509
3879,0.82451
3880,0.8271
3881,0.82968
3882,0.83227
3883,0.83485
3884,0.82968
3885,0.82451
3886,0.81934
3887,0.81417
3888,0.81819
3889,0.82221
3890,0.82623
3891,0.83026
3892,0.83485
3893,0.83944
3894,0.84404
3895,0.84863
3896,0.8472
3897,0.84576
3898,0.84433
3899,0.84289
3900,0.84634
3901,0.84978
3902,0.85323
3903,0.85667
3904,0.85323
3905,0.84978
3906,0.84634
3907,0.84289
3908,0.84059
3909,0.8383
3910,0.836
3911,0.8337
3912,0.83657
3913,0.83944
3914,0.84232
3915,0.84519
3916,0.84806
3917,0.85093
3918,0.8538
3919,0.85667
3920,0.85064
3921,0.84461
3922,0.83858
3923,0.83255
3924,0.83026
3925,0.82796
3926,0.82566
3927,0.82336
3928,0.81877
3929,0.81417
3930,0.80958
3931,0.80499
3932,0.80384
3933,0.80269
3934,0.80154
3935,0.80039
3936,0.79637
3937,0.79235
3938,0.78833
3939,0.78431
3940,0.78287
3941,0.78144
3942,0.78
3943,0.77857
3944,0.77971
3945,0.78086
3946,0.78201
3947,0.78316
3948,0.77857
3949,0.77397
3950,0.76938
3951,0.76478
3952,0.76421
3953,0.76363
3954,0.76306
3955,0.76249
3956,0.76593
3957,0.76938
3958,0.77282
3959,0.77627
3960,0.77541
3961,0.77455
3962,0.77368
3963,0.77282
3964,0.77569
3965,0.77857
3966,0.78144
3967,0.78431
3968,0.78546
3969,0.78661
3970,0.78776
3971,0.7889
3972,0.78575
3973,0.78259
3974,0.77943
3975,0.77627
3976,0.77885
3977,0.78144
3978,0.78402
3979,0.78661
3980,0.79063
3981,0.79465
3982,0.79867
3983,0.80269
3984,0.79809
3985,0.7935
3986,0.7889
3987,0.78431
3988,0.78977
3989,0.79522
3990,0.80068
3991,0.80613
3992,0.81159
3993,0.81705
3994,0.8225
3995,0.82796
3996,0.82394
3997,0.81992
3998,0.8159
3999,0.81188
4000,0.81159
4001,0.8113
4002,0.81102
4003,0.81073
4004,0.80843
4005,0.80613
4006,0.80384
4007,0.80154
4008,0.80441
4009,0.80728
4010,0.81015
4011,0.81303
4012,0.81331
4013,0.8136
4014,0.81389
4015,0.81417
4016,0.81532
4017,0.81647
4018,0.81762
4019,0.81877
4020,0.82078
4021,0.82279
4022,0.8248
4023,0.82681
4024,0.83428
4025,0.84174
4026,0.84921
4027,0.85667
4028,0.8627
4029,0.86873
4030,0.87477
4031,0.8808
4032,0.88252
4033,0.88424
4034,0.88596
4035,0.88769
4036,0.8874
4037,0.88711
4038,0.88683
4039,0.88654
4040,0.88223
4041,0.87792
4042,0.87362
4043,0.86931
4044,0.8762
4045,0.88309
4046,0.88998
4047,0.89688
4048,0.88941
4049,0.88194
4050,0.87448
4051,0.86701
4052,0.86845
4053,0.86988
4054,0.87132
4055,0.87275
4056,0.87189
4057,0.87103
4058,0.87017
4059,0.86931
4060,0.87247
4061,0.87563
4062,0.87879
4063,0.88194
4064,0.88625
4065,0.89056
4066,0.89487
4067,0.89917
4068,0.89688
4069,0.89458
4070,0.89228
4071,0.88998
4072,0.88855
4073,0.88711
4074,0.88568
4075,0.88424
4076,0.88281
4077,0.88137
4078,0.87993
4079,0.8785
4080,0.88137
4081,0.88424
4082,0.88711
4083,0.88998
4084,0.89085
4085,0.89171
4086,0.89257
4087,0.89343
4088,0.88998
4089,0.88654
4090,0.88309
4091,0.87965
4092,0.87879
4093,0.87792
4094,0.87706
4095,0.8762
4096,0.87821
4097,0.88022
4098,0.88223
4099,0.88424
4100,0.88194
4101,0.87965
4102,0.87735
4103,0.87505
4104,0.87419
4105,0.87333
4106,0.87247
4107,0.87161
4108,0.87419
4109,0.87678
4110,0.87936
4111,0.88194
4112,0.88539
4113,0.88884
4114,0.89228
4115,0.89573
4116,0.89946
4117,0.90319
4118,0.90693
4119,0.91066
4120,0.90894
4121,0.90721
4122,0.90549
4123,0.90377
4124,0.90779
4125,0.91181
4126,0.91583
4127,0.91985
4128,0.92243
4129,0.92502
4130,0.9276
4131,0.93019
4132,0.93306
4133,0.93593
4134,0.9388
4135,0.94167
4136,0.94885
4137,0.95603
4138,0.96321
4139,0.97039
4140,0.97096
4141,0.97154
4142,0.97211
4143,0.97269
4144,0.97872
4145,0.98475
4146,0.99078
4147,0.99681
4148,0.99566
4149,0.99451
4150,0.99336
4151,0.99221
4152,0.9948
4153,0.99738
4154,0.99997
4155,1.0026
4156,1.0046
4157,1.0066
4158,1.0086
4159,1.0106
4160,1.0129
4161,1.0152
4162,1.0175
4163,1.0198
4164,1.0206
4165,1.0215
4166,1.0224
4167,1.0232
4168,1.0313
4169,1.0393
4170,1.0473
4171,1.0554
4172,1.0496
4173,1.0439
4174,1.0382
4175,1.0324
4176,1.0264
4177,1.0204
4178,1.0143
4179,1.0083
4180,1.0135
4181,1.0186
4182,1.0238
4183,1.029
4184,1.0232
4185,1.0175
4186,1.0117
4187,1.006
4188,1.0069
4189,1.0077
4190,1.0086
4191,1.0094
4192,1.0028
4193,0.99623
4194,0.98963
4195,0.98302
4196,0.9836
4197,0.98417
4198,0.98475
4199,0.98532
4200,0.98733
4201,0.98934
4202,0.99135
4203,0.99336
4204,0.99394
4205,0.99451
4206,0.99509
4207,0.99566
4208,0.9948
4209,0.99394
4210,0.99308
4211,0.99221
4212,0.98762
4213,0.98302
4214,0.97843
4215,0.97384
4216,0.97527
4217,0.97671
4218,0.97814
4219,0.97958
4220,0.98331
4221,0.98704
4222,0.99078
4223,0.99451
4224,0.99566
4225,0.99681
4226,0.99796
4227,0.99911
4228,1.004
4229,1.0089
4230,1.0138
4231,1.0186
4232,1.0109
4233,1.0031
4234,0.99537
4235,0.98762
4236,0.98302
4237,0.97843
4238,0.97384
4239,0.96924
4240,0.9701
4241,0.97096
4242,0.97183
4243,0.97269
4244,0.96838
4245,0.96407
4246,0.95976
4247,0.95546
4248,0.94598
4249,0.9365
4250,0.92703
4251,0.91755
4252,0.92215
4253,0.92674
4254,0.93134
4255,0.93593
4256,0.93478
4257,0.93363
4258,0.93248
4259,0.93134
4260,0.92387
4261,0.9164
4262,0.90894
4263,0.90147
4264,0.90377
4265,0.90607
4266,0.90836
4267,0.91066
4268,0.91382
4269,0.91698
4270,0.92014
4271,0.9233
4272,0.92215
4273,0.921
4274,0.91985
4275,0.9187
4276,0.91899
4277,0.91927
4278,0.91956
4279,0.91985
4280,0.91583
4281,0.91181
4282,0.90779
4283,0.90377
4284,0.90894
4285,0.91411
4286,0.91927
4287,0.92444
4288,0.92502
4289,0.92559
4290,0.92617
4291,0.92674
4292,0.92473
4293,0.92272
4294,0.92071
4295,0.9187
4296,0.91755
4297,0.9164
4298,0.91525
4299,0.91411
4300,0.91468
4301,0.91525
4302,0.91583
4303,0.9164
4304,0.92042
4305,0.92444
4306,0.92846
4307,0.93248
4308,0.93765
4309,0.94282
4310,0.94799
4311,0.95316
4312,0.94684
4313,0.94052
4314,0.93421
4315,0.92789
4316,0.92789
4317,0.92789
4318,0.92789
4319,0.92789
4320,0.92703
4321,0.92617
4322,0.92531
4323,0.92444
4324,0.92961
4325,0.93478
4326,0.93995
4327,0.94512
4328,0.93737
4329,0.92961
4330,0.92186
4331,0.91411
4332,0.90865
4333,0.90319
4334,0.89774
4335,0.89228
4336,0.89171
4337,0.89113
4338,0.89056
4339,0.88998
4340,0.89085
4341,0.89171
4342,0.89257
4343,0.89343
4344,0.89257
4345,0.89171
4346,0.89085
4347,0.88998
4348,0.894
4349,0.89802
4350,0.90205
4351,0.90607
4352,0.90291
4353,0.89975
4354,0.89659
4355,0.89343
4356,0.89659
4357,0.89975
4358,0.90291
4359,0.90607
4360,0.9052
4361,0.90434
4362,0.90348
4363,0.90262
4364,0.90865
4365,0.91468
4366,0.92071
4367,0.92674
4368,0.92272
4369,0.9187
4370,0.91468
4371,0.91066
4372,0.91525
4373,0.91985
4374,0.92444
4375,0.92904
4376,0.92617
4377,0.9233
4378,0.92042
4379,0.91755
4380,0.91296
4381,0.90836
4382,0.90377
4383,0.89917
4384,0.89515
4385,0.89113
4386,0.88711
4387,0.88309
4388,0.88338
4389,0.88367
4390,0.88395
4391,0.88424
4392,0.88826
4393,0.89228
4394,0.8963
4395,0.90032
4396,0.89458
4397,0.88884
4398,0.88309
4399,0.87735
4400,0.8762
4401,0.87505
4402,0.8739
4403,0.87275
4404,0.87419
4405,0.87563
4406,0.87706
4407,0.8785
4408,0.87993
4409,0.88137
4410,0.88281
4411,0.88424
4412,0.89027
4413,0.8963
4414,0.90233
4415,0.90836
4416,0.91411
4417,0.91985
4418,0.92559
4419,0.93134
4420,0.93564
4421,0.93995
4422,0.94426
4423,0.94857
4424,0.95259
4425,0.95661
4426,0.96063
4427,0.96465
4428,0.96378
4429,0.96292
4430,0.96206
4431,0.9612
4432,0.96063
4433,0.96005
4434,0.95948
4435,0.9589
4436,0.95948
4437,0.96005
4438,0.96063
4439,0.9612
4440,0.96666
4441,0.97211
4442,0.97757
4443,0.98302
4444,0.98389
4445,0.98475
4446,0.98561
4447,0.98647
4448,0.98532
4449,0.98417
4450,0.98302
4451,0.98188
4452,0.98733
4453,0.99279
4454,0.99824
4455,1.0037
4456,1.0103
4457,1.0169
4458,1.0235
4459,1.0301
4460,1.0387
4461,1.0473
4462,1.056
4463,1.0646
4464,1.0732
4465,1.0818
4466,1.0904
4467,1.099
4468,1.0988
4469,1.0985
4470,1.0982
4471,1.0979
4472,1.0962
4473,1.0944
4474,1.0927
4475,1.091
4476,1.0881
4477,1.0853
4478,1.0824
4479,1.0795
4480,1.0743
4481,1.0692
4482,1.064
4483,1.0588
4484,1.0643
4485,1.0697
4486,1.0752
4487,1.0807
4488,1.0778
4489,1.0749
4490,1.072
4491,1.0692
4492,1.066
4493,1.0629
4494,1.0597
4495,1.0565
4496,1.0666
4497,1.0766
4498,1.0867
4499,1.0967
4500,1.095
4501,1.0933
4502,1.0916
4503,1.0898
4504,1.0884
4505,1.087
4506,1.0855
4507,1.0841
4508,1.0824
4509,1.0807
4510,1.0789
4511,1.0772
4512,1.0743
4513,1.0715
4514,1.0686
4515,1.0657
4516,1.0568
4517,1.0479
4518,1.039
4519,1.0301
4520,1.0318
4521,1.0336
4522,1.0353
4523,1.037
4524,1.0387
4525,1.0405
4526,1.0422
4527,1.0439
4528,1.0459
4529,1.0479
4530,1.0499
4531,1.0519
4532,1.0603
4533,1.0686
4534,1.0769
4535,1.0853
4536,1.0812
4537,1.0772
4538,1.0732
4539,1.0692
4540,1.0703
4541,1.0715
4542,1.0726
4543,1.0738
4544,1.062
4545,1.0502
4546,1.0384
4547,1.0267
4548,1.0301
4549,1.0336
4550,1.037
4551,1.0405
4552,1.0341
4553,1.0278
4554,1.0215
4555,1.0152
4556,1.0192
4557,1.0232
4558,1.0272
4559,1.0313
4560,1.0261
4561,1.0209
4562,1.0158
4563,1.0106
4564,1.0143
4565,1.0181
4566,1.0218
4567,1.0255
4568,1.0215
4569,1.0175
4570,1.0135
4571,1.0094
4572,1.0017
4573,0.99394
4574,0.98618
4575,0.97843
4576,0.96895
4577,0.95948
4578,0.95
4579,0.94052
4580,0.93851
4581,0.9365
4582,0.93449
4583,0.93248
4584,0.9276
4585,0.92272
4586,0.91784
4587,0.91296
4588,0.90808
4589,0.90319
4590,0.89831
4591,0.89343
4592,0.89601
4593,0.8986
4594,0.90118
4595,0.90377
4596,0.90463
4597,0.90549
4598,0.90635
4599,0.90721
4600,0.90693
4601,0.90664
4602,0.90635
4603,0.90607
4604,0.90951
4605,0.91296
4606,0.9164
4607,0.91985
4608,0.92042
4609,0.921
4610,0.92157
4611,0.92215
4612,0.9164
4613,0.91066
4614,0.90492
4615,0.89917
4616,0.89487
4617,0.89056
4618,0.88625
4619,0.88194
4620,0.88826
4621,0.89458
4622,0.9009
4623,0.90721
4624,0.90434
4625,0.90147
4626,0.8986
4627,0.89573
4628,0.89515
4629,0.89458
4630,0.894
4631,0.89343
4632,0.89085
4633,0.88826
4634,0.88568
4635,0.88309
4636,0.8808
4637,0.8785
4638,0.8762
4639,0.8739
4640,0.87017
4641,0.86644
4642,0.8627
4643,0.85897
4644,0.86242
4645,0.86586
4646,0.86931
4647,0.87275
4648,0.86787
4649,0.86299
4650,0.85811
4651,0.85323
4652,0.85639
4653,0.85955
4654,0.8627
4655,0.86586
4656,0.86357
4657,0.86127
4658,0.85897
4659,0.85667
4660,0.85667
4661,0.85667
4662,0.85667
4663,0.85667
4664,0.8561
4665,0.85553
4666,0.85495
4667,0.85438
4668,0.85983
4669,0.86529
4670,0.87074
4671,0.8762
4672,0.88137
4673,0.88654
4674,0.89171
4675,0.89688
4676,0.90377
4677,0.91066
4678,0.91755
4679,0.92444
4680,0.92818
4681,0.93191
4682,0.93564
4683,0.93938
4684,0.93995
4685,0.94052
4686,0.9411
4687,0.94167
4688,0.93938
4689,0.93708
4690,0.93478
4691,0.93248
4692,0.93019
4693,0.92789
4694,0.92559
4695,0.9233
4696,0.92071
4697,0.91813
4698,0.91554
4699,0.91296
4700,0.90865
4701,0.90434
4702,0.90004
4703,0.89573
4704,0.89056
4705,0.88539
4706,0.88022
4707,0.87505
4708,0.87275
4709,0.87046
4710,0.86816
4711,0.86586
4712,0.86558
4713,0.86529
4714,0.865
4715,0.86471
4716,0.86615
4717,0.86759
4718,0.86902
4719,0.87046
4720,0.87419
4721,0.87792
4722,0.88166
4723,0.88539
4724,0.88826
4725,0.89113
4726,0.894
4727,0.89688
4728,0.8963
4729,0.89573
4730,0.89515
4731,0.89458
4732,0.88941
4733,0.88424
4734,0.87907
4735,0.8739
4736,0.87993
4737,0.88596
4738,0.89199
4739,0.89802
4740,0.89745
4741,0.89688
4742,0.8963
4743,0.89573
4744,0.89487
4745,0.894
4746,0.89314
4747,0.89228
4748,0.89027
4749,0.88826
4750,0.88625
4751,0.88424
4752,0.89113
4753,0.89802
4754,0.90492
4755,0.91181
4756,0.91439
4757,0.91698
4758,0.91956
4759,0.92215
4760,0.92071
4761,0.91927
4762,0.91784
4763,0.9164
4764,0.91554
4765,0.91468
4766,0.91382
4767,0.91296
4768,0.91152
4769,0.91009
4770,0.90865
4771,0.90721
4772,0.9098
4773,0.91238
4774,0.91497
4775,0.91755
4776,0.92358
4777,0.92961
4778,0.93564
4779,0.94167
4780,0.93593
4781,0.93019
4782,0.92444
4783,0.9187
4784,0.92645
4785,0.93421
4786,0.94196
4787,0.94971
4788,0.94368
4789,0.93765
4790,0.93162
4791,0.92559
4792,0.92301
4793,0.92042
4794,0.91784
4795,0.91525
4796,0.91956
4797,0.92387
4798,0.92818
4799,0.93248
4800,0.93076
4801,0.92904
4802,0.92732
4803,0.92559
4804,0.93047
4805,0.93536
4806,0.94024
4807,0.94512
4808,0.94943
4809,0.95373
4810,0.95804
4811,0.96235
4812,0.96005
4813,0.95775
4814,0.95546
4815,0.95316
4816,0.96091
4817,0.96867
4818,0.97642
4819,0.98417
4820,0.98647
4821,0.98877
4822,0.99106
4823,0.99336
4824,0.9859
4825,0.97843
4826,0.97096
4827,0.9635
4828,0.96723
4829,0.97096
4830,0.9747
4831,0.97843
4832,0.97814
4833,0.97786
4834,0.97757
4835,0.97728
4836,0.979
4837,0.98073
4838,0.98245
4839,0.98417
4840,0.98561
4841,0.98704
4842,0.98848
4843,0.98992
4844,0.98877
4845,0.98762
4846,0.98647
4847,0.98532
4848,0.98676
4849,0.98819
4850,0.98963
4851,0.99106
4852,0.99767
4853,1.0043
4854,1.0109
4855,1.0175
4856,1.0201
4857,1.0227
4858,1.0252
4859,1.0278
4860,1.0255
4861,1.0232
4862,1.0209
4863,1.0186
4864,1.0186
4865,1.0186
4866,1.0186
4867,1.0186
4868,1.0204
4869,1.0221
4870,1.0238
4871,1.0255
4872,1.0238
4873,1.0221
4874,1.0204
4875,1.0186
4876,1.012
4877,1.0054
4878,0.99882
4879,0.99221
4880,0.98905
4881,0.9859
4882,0.98274
4883,0.97958
4884,0.97125
4885,0.96292
4886,0.9546
4887,0.94627
4888,0.95
4889,0.95373
4890,0.95747
4891,0.9612
4892,0.96149
4893,0.96177
4894,0.96206
4895,0.96235
4896,0.95632
4897,0.95029
4898,0.94426
4899,0.93823
4900,0.94483
4901,0.95144
4902,0.95804
4903,0.96465
4904,0.96694
4905,0.96924
4906,0.97154
4907,0.97384
4908,0.97154
4909,0.96924
4910,0.96694
4911,0.96465
4912,0.96235
4913,0.96005
4914,0.95775
4915,0.95546
4916,0.95862
4917,0.96177
4918,0.96493
4919,0.96809
4920,0.96953
4921,0.97096
4922,0.9724
4923,0.97384
4924,0.97355
4925,0.97326
4926,0.97297
4927,0.97269
4928,0.97183
4929,0.97096
4930,0.9701
4931,0.96924
4932,0.96723
4933,0.96522
4934,0.96321
4935,0.9612
4936,0.96206
4937,0.96292
4938,0.96378
4939,0.96465
4940,0.96005
4941,0.95546
4942,0.95086
4943,0.94627
4944,0.93794
4945,0.92961
4946,0.92128
4947,0.91296
4948,0.91439
4949,0.91583
4950,0.91726
4951,0.9187
4952,0.91698
4953,0.91525
4954,0.91353
4955,0.91181
4956,0.91267
4957,0.91353
4958,0.91439
4959,0.91525
4960,0.91899
4961,0.92272
4962,0.92645
4963,0.93019
4964,0.93851
4965,0.94684
4966,0.95517
4967,0.9635
4968,0.96493
4969,0.96637
4970,0.9678
4971,0.96924
4972,0.96867
4973,0.96809
4974,0.96752
4975,0.96694
4976,0.97355
4977,0.98015
4978,0.98676
4979,0.99336
4980,1.0014
4981,1.0094
4982,1.0175
4983,1.0255
4984,1.0241
4985,1.0227
4986,1.0212
4987,1.0198
4988,1.0178
4989,1.0158
4990,1.0138
4991,1.0117
4992,1.0063
4993,1.0008
4994,0.99537
4995,0.98992
4996,0.99308
4997,0.99623
4998,0.99939
4999,1.0026
5000,1.0028
5001,1.0031
5002,1.0034
5003,1.0037
5004,0.99422
5005,0.98475
5006,0.97527
5007,0.96579
5008,0.96264
5009,0.95948
5010,0.95632
5011,0.95316
5012,0.95144
5013,0.94971
5014,0.94799
5015,0.94627
5016,0.94541
5017,0.94454
5018,0.94368
5019,0.94282
5020,0.9365
5021,0.93019
5022,0.92387
5023,0.91755
5024,0.91468
5025,0.91181
5026,0.90894
5027,0.90607
5028,0.90319
5029,0.90032
5030,0.89745
5031,0.89458
5032,0.894
5033,0.89343
5034,0.89286
5035,0.89228
5036,0.8897
5037,0.88711
5038,0.88453
5039,0.88194
5040,0.88051
5041,0.87907
5042,0.87764
5043,0.8762
5044,0.87649
5045,0.87678
5046,0.87706
5047,0.87735
5048,0.87448
5049,0.87161
5050,0.86873
5051,0.86586
5052,0.87046
5053,0.87505
5054,0.87965
5055,0.88424
5056,0.88797
5057,0.89171
5058,0.89544
5059,0.89917
5060,0.90779
5061,0.9164
5062,0.92502
5063,0.93363
5064,0.93047
5065,0.92732
5066,0.92416
5067,0.921
5068,0.91066
5069,0.90032
5070,0.88998
5071,0.87965
5072,0.87764
5073,0.87563
5074,0.87362
5075,0.87161
5076,0.87161
5077,0.87161
5078,0.87161
5079,0.87161
5080,0.87534
5081,0.87907
5082,0.88281
5083,0.88654
5084,0.89113
5085,0.89573
5086,0.90032
5087,0.90492
5088,0.90291
5089,0.9009
5090,0.89889
5091,0.89688
5092,0.89601
5093,0.89515
5094,0.89429
5095,0.89343
5096,0.89429
5097,0.89515
5098,0.89601
5099,0.89688
5100,0.8963
5101,0.89573
5102,0.89515
5103,0.89458
5104,0.89487
5105,0.89515
5106,0.89544
5107,0.89573
5108,0.89831
5109,0.9009
5110,0.90348
5111,0.90607
5112,0.90434
5113,0.90262
5114,0.9009
5115,0.89917
5116,0.89831
5117,0.89745
5118,0.89659
5119,0.89573
5120,0.89975
5121,0.90377
5122,0.90779
5123,0.91181
5124,0.91296
5125,0.91411
5126,0.91525
5127,0.9164
5128,0.9121
5129,0.90779
5130,0.90348
5131,0.89917
5132,0.89802
5133,0.89688
5134,0.89573
5135,0.89458
5136,0.89343
5137,0.89228
5138,0.89113
5139,0.88998
5140,0.89142
5141,0.89286
5142,0.89429
5143,0.89573
5144,0.90032
5145,0.90492
5146,0.90951
5147,0.91411
5148,0.91095
5149,0.90779
5150,0.90463
5151,0.90147
5152,0.90348
5153,0.90549
5154,0.9075
5155,0.90951
5156,0.90721
5157,0.90492
5158,0.90262
5159,0.90032
5160,0.90147
5161,0.90262
5162,0.90377
5163,0.90492
5164,0.9075
5165,0.91009
5166,0.91267
5167,0.91525
5168,0.91554
5169,0.91583
5170,0.91612
5171,0.9164
5172,0.91324
5173,0.91009
5174,0.90693
5175,0.90377
5176,0.90607
5177,0.90836
5178,0.91066
5179,0.91296
5180,0.90693
5181,0.9009
5182,0.89487
5183,0.88884
5184,0.88683
5185,0.88482
5186,0.88281
5187,0.8808
5188,0.87936
5189,0.87792
5190,0.87649
5191,0.87505
5192,0.8762
5193,0.87735
5194,0.8785
5195,0.87965
5196,0.88166
5197,0.88367
5198,0.88568
5199,0.88769
5200,0.88453
5201,0.88137
5202,0.87821
5203,0.87505
5204,0.87792
5205,0.8808
5206,0.88367
5207,0.88654
5208,0.88711
5209,0.88769
5210,0.88826
5211,0.88884
5212,0.89027
5213,0.89171
5214,0.89314
5215,0.89458
5216,0.894
5217,0.89343
5218,0.89286
5219,0.89228
5220,0.894
5221,0.89573
5222,0.89745
5223,0.89917
5224,0.90147
5225,0.90377
5226,0.90607
5227,0.90836
5228,0.90434
5229,0.90032
5230,0.8963
5231,0.89228
5232,0.89085
5233,0.88941
5234,0.88797
5235,0.88654
5236,0.88281
5237,0.87907
5238,0.87534
5239,0.87161
5240,0.87046
5241,0.86931
5242,0.86816
5243,0.86701
5244,0.86845
5245,0.86988
5246,0.87132
5247,0.87275
5248,0.87505
5249,0.87735
5250,0.87965
5251,0.88194
5252,0.87678
5253,0.87161
5254,0.86644
5255,0.86127
5256,0.86845
5257,0.87563
5258,0.88281
5259,0.88998
5260,0.89113
5261,0.89228
5262,0.89343
5263,0.89458
5264,0.89113
5265,0.88769
5266,0.88424
5267,0.8808
5268,0.8739
5269,0.86701
5270,0.86012
5271,0.85323
5272,0.85064
5273,0.84806
5274,0.84547
5275,0.84289
5276,0.84921
5277,0.85553
5278,0.86184
5279,0.86816
5280,0.8673
5281,0.86644
5282,0.86558
5283,0.86471
5284,0.86586
5285,0.86701
5286,0.86816
5287,0.86931
5288,0.8696
5289,0.86988
5290,0.87017
5291,0.87046
5292,0.8739
5293,0.87735
5294,0.8808
5295,0.88424
5296,0.88797
5297,0.89171
5298,0.89544
5299,0.89917
5300,0.89515
5301,0.89113
5302,0.88711
5303,0.88309
5304,0.88998
5305,0.89688
5306,0.90377
5307,0.91066
5308,0.91813
5309,0.92559
5310,0.93306
5311,0.94052
5312,0.94483
5313,0.94914
5314,0.95345
5315,0.95775
5316,0.96321
5317,0.96867
5318,0.97412
5319,0.97958
5320,0.97384
5321,0.96809
5322,0.96235
5323,0.95661
5324,0.95431
5325,0.95201
5326,0.94971
5327,0.94742
5328,0.95345
5329,0.95948
5330,0.96551
5331,0.97154
5332,0.97814
5333,0.98475
5334,0.99135
5335,0.99796
5336,0.99652
5337,0.99509
5338,0.99365
5339,0.99221
5340,0.98791
5341,0.9836
5342,0.97929
5343,0.97498
5344,0.97125
5345,0.96752
5346,0.96378
5347,0.96005
5348,0.95373
5349,0.94742
5350,0.9411
5351,0.93478
5352,0.93737
5353,0.93995
5354,0.94253
5355,0.94512
5356,0.94627
5357,0.94742
5358,0.94857
5359,0.94971
5360,0.95574
5361,0.96177
5362,0.9678
5363,0.97384
5364,0.97355
5365,0.97326
5366,0.97297
5367,0.97269
5368,0.97786
5369,0.98302
5370,0.98819
5371,0.99336
5372,0.9971
5373,1.0008
5374,1.0046
5375,1.0083
5376,1.0071
5377,1.006
5378,1.0048
5379,1.0037
5380,1.0048
5381,1.006
5382,1.0071
5383,1.0083
5384,1.0112
5385,1.014
5386,1.0169
5387,1.0198
5388,1.0278
5389,1.0359
5390,1.0439
5391,1.0519
5392,1.0603
5393,1.0686
5394,1.0769
5395,1.0853
5396,1.0841
5397,1.083
5398,1.0818
5399,1.0807
5400,1.0735
5401,1.0663
5402,1.0591
5403,1.0519
5404,1.0473
5405,1.0428
