17890,0.86303
17895,0.86551
17900,0.86852
17905,0.87204
17910,0.87608
17915,0.8806
17920,0.88559
17925,0.89104
17930,0.89691
17935,0.9032
17940,0.90986
17945,0.91688
17950,0.92423
17955,0.93187
17960,0.93979
17965,0.94794
17970,0.9563
17975,0.96483
17980,0.9735
17985,0.98228
17990,0.99112
17995,1
18000,1.0089
18005,1.0177
18010,1.0265
18015,1.0352
18020,1.0437
18025,1.0521
18030,1.0602
18035,1.0681
18040,1.0758
18045,1.0831
18050,1.0901
18055,1.0968
18060,1.1031
18065,1.109
18070,1.1144
18075,1.1194
18080,1.1239
18085,1.128
18090,1.1315
18095,1.1345
18100,1.137
18105,1.1389
18110,1.1403
18115,1.1411
18120,1.1414
18125,1.1411
18130,1.1403
18135,1.1389
18140,1.137
18145,1.1345
18150,1.1315
18155,1.128
18160,1.1239
18165,1.1194
18170,1.1144
18175,1.109
18180,1.1031
18185,1.0968
18190,1.0901
18195,1.0831
18200,1.0758
18205,1.0681
18210,1.0602
18215,1.0521
18220,1.0437
18225,1.0352
18230,1.0265
18235,1.0177
18240,1.0089
18245,1
18250,0.99112
18255,0.98228
18260,0.9735
18265,0.96483
18270,0.9563
18275,0.94794
18280,0.93979
18285,0.93187
18290,0.92423
18295,0.91688
18300,0.90986
18305,0.9032
18310,0.89691
18315,0.89104
18320,0.88559
18325,0.8806
18330,0.87608
18335,0.87204
18340,0.86852
18345,0.86551
18350,0.86303
18355,0.86109
18360,0.8597
18365,0.85886
18370,0.85859
18375,0.85886
18380,0.8597
18385,0.86109
18390,0.86303
18395,0.86551
18400,0.86852
18405,0.87204
18410,0.87608
18415,0.8806
18420,0.88559
18425,0.89104
18430,0.89691
18435,0.9032
18440,0.90986
18445,0.91688
18450,0.92423
18455,0.93187
18460,0.93979
18465,0.94794
18470,0.9563
18475,0.96483
18480,0.9735
18485,0.98228
18490,0.99112
18495,1
18500,1.0089
18505,1.0177
18510,1.0265
18515,1.0352
18520,1.0437
18525,1.0521
18530,1.0602
18535,1.0681
18540,1.0758
18545,1.0831
18550,1.0901
18555,1.0968
18560,1.1031
18565,1.109
18570,1.1144
18575,1.1194
18580,1.1239
18585,1.128
18590,1.1315
18595,1.1345
18600,1.137
18605,1.1389
18610,1.1403
18615,1.1411
18620,1.1414
18625,1.1411
18630,1.1403
18635,1.1389
18640,1.137
18645,1.1345
18650,1.1315
18655,1.128
18660,1.1239
18665,1.1194
18670,1.1144
18675,1.109
18680,1.1031
18685,1.0968
18690,1.0901
18695,1.0831
18700,1.0758
18705,1.0681
18710,1.0602
18715,1.0521
18720,1.0437
18725,1.0352
18730,1.0265
18735,1.0177
18740,1.0089
18745,1
18750,0.99112
18755,0.98228
18760,0.9735
18765,0.96483
18770,0.9563
18775,0.94794
18780,0.93979
18785,0.93187
18790,0.92423
18795,0.91688
18800,0.90986
18805,0.9032
18810,0.89691
18815,0.89104
18820,0.88559
18825,0.8806
18830,0.87608
18835,0.87204
18840,0.86852
18845,0.86551
18850,0.86303
18855,0.86109
18860,0.8597
18865,0.85886
18870,0.85859
18875,0.85886
18880,0.8597
18885,0.86109
18890,0.86303
18895,0.86551
18900,0.86852
18905,0.87204
18910,0.87608
18915,0.8806
18920,0.88559
18925,0.89104
18930,0.89691
18935,0.9032
18940,0.90986
18945,0.91688
18950,0.92423
18955,0.93187
18960,0.93979
18965,0.94794
18970,0.9563
18975,0.96483
18980,0.9735
18985,0.98228
18990,0.99112
18995,1
19000,1.0089
19005,1.0177
19010,1.0265
19015,1.0352
19020,1.0437
19025,1.0521
19030,1.0602
19035,1.0681
19040,1.0758
19045,1.0831
19050,1.0901
19055,1.0968
19060,1.1031
19065,1.109
19070,1.1144
19075,1.1194
19080,1.1239
19085,1.128
19090,1.1315
19095,1.1345
19100,1.137
19105,1.1389
19110,1.1403
19115,1.1411
19120,1.1414
19125,1.1411
19130,1.1403
19135,1.1389
19140,1.137
19145,1.1345
19150,1.1315
19155,1.128
19160,1.1239
19165,1.1194
19170,1.1144
19175,1.109
19180,1.1031
19185,1.0968
19190,1.0901
19195,1.0831
19200,1.0758
19205,1.0681
19210,1.0602
19215,1.0521
19220,1.0437
19225,1.0352
19230,1.0265
19235,1.0177
19240,1.0089
19245,1
19250,0.99112
19255,0.98228
19260,0.9735
19265,0.96483
19270,0.9563
19275,0.94794
19280,0.93979
19285,0.93187
19290,0.92423
19295,0.91688
19300,0.90986
19305,0.9032
19310,0.89691
19315,0.89104
19320,0.88559
19325,0.8806
19330,0.87608
19335,0.87204
19340,0.86852
19345,0.86551
19350,0.86303
19355,0.86109
19360,0.8597
19365,0.85886
19370,0.85859
19375,0.85886
19380,0.8597
19385,0.86109
19390,0.86303
19395,0.86551
19400,0.86852
19405,0.87204
19410,0.87608
19415,0.8806
19420,0.88559
19425,0.89104
19430,0.89691
19435,0.9032
19440,0.90986
19445,0.91688
19450,0.92423
19455,0.93187
19460,0.93979
19465,0.94794
19470,0.9563
19475,0.96483
19480,0.9735
19485,0.98228
19490,0.99112
19495,1
19500,1.0089
19505,1.0177
19510,1.0265
19515,1.0352
19520,1.0437
19525,1.0521
19530,1.0602
19535,1.0681
19540,1.0758
19545,1.0831
19550,1.0901
19555,1.0968
19560,1.1031
19565,1.109
19570,1.1144
19575,1.1194
19580,1.1239
19585,1.128
19590,1.1315
19595,1.1345
19600,1.137
19605,1.1389
19610,1.1403
19615,1.1411
19620,1.1414
19625,1.1411
19630,1.1403
19635,1.1389
19640,1.137
19645,1.1345
19650,1.1315
19655,1.128
19660,1.1239
19665,1.1194
19670,1.1144
19675,1.109
19680,1.1031
19685,1.0968
19690,1.0901
19695,1.0831
19700,1.0758
19705,1.0681
19710,1.0602
19715,1.0521
19720,1.0437
19725,1.0352
19730,1.0265
19735,1.0177
19740,1.0089
19745,1
19750,0.99112
19755,0.98228
19760,0.9735
19765,0.96483
19770,0.9563
19775,0.94794
19780,0.93979
19785,0.93187
19790,0.92423
19795,0.91688
19800,0.90986
19805,0.9032
19810,0.89691
19815,0.89104
19820,0.88559
19825,0.8806
19830,0.87608
19835,0.87204
19840,0.86852
19845,0.86551
19850,0.86303
19855,0.86109
19860,0.8597
19865,0.85886
19870,0.85859
19875,0.85886
19880,0.8597
19885,0.86109
19890,0.86303
19895,0.86551
19900,0.86852
19905,0.87204
19910,0.87608
19915,0.8806
19920,0.88559
19925,0.89104
19930,0.89691
19935,0.9032
19940,0.90986
19945,0.91688
19950,0.92423
19955,0.93187
19960,0.93979
19965,0.94794
19970,0.9563
19975,0.96483
19980,0.9735
19985,0.98228
19990,0.99112
19995,1
20000,1.0089
20005,1.0177
20010,1.0265
20015,1.0352
20020,1.0437
20025,1.0521
20030,1.0602
20035,1.0681
20040,1.0758
20045,1.0831
20050,1.0901
20055,1.0968
20060,1.1031
20065,1.109
20070,1.1144
20075,1.1194
20080,1.1239
20085,1.128
20090,1.1315
20095,1.1345
20100,1.137
20105,1.1389
20110,1.1403
20115,1.1411
20120,1.1414
20125,1.1411
20130,1.1403
20135,1.1389
20140,1.137
20145,1.1345
20150,1.1315
20155,1.128
20160,1.1239
20165,1.1194
20170,1.1144
20175,1.109
20180,1.1031
20185,1.0968
20190,1.0901
20195,1.0831
20200,1.0758
20205,1.0681
20210,1.0602
20215,1.0521
20220,1.0437
20225,1.0352
20230,1.0265
20235,1.0177
20240,1.0089
20245,1
20250,0.99112
20255,0.98228
20260,0.9735
20265,0.96483
20270,0.9563
20275,0.94794
20280,0.93979
20285,0.93187
20290,0.92423
20295,0.91688
20300,0.90986
20305,0.9032
20310,0.89691
20315,0.89104
20320,0.88559
20325,0.8806
20330,0.87608
20335,0.87204
20340,0.86852
20345,0.86551
20350,0.86303
20355,0.86109
20360,0.8597
20365,0.85886
20370,0.85859
20375,0.85886
20380,0.8597
20385,0.86109
20390,0.86303
20395,0.86551
20400,0.86852
20405,0.87204
20410,0.87608
20415,0.8806
20420,0.88559
20425,0.89104
20430,0.89691
20435,0.9032
20440,0.90986
20445,0.91688
20450,0.92423
20455,0.93187
20460,0.93979
20465,0.94794
20470,0.9563
20475,0.96483
20480,0.9735
20485,0.98228
20490,0.99112
20495,1
20500,1.0089
20505,1.0177
20510,1.0265
20515,1.0352
20520,1.0437
20525,1.0521
20530,1.0602
20535,1.0681
20540,1.0758
20545,1.0831
20550,1.0901
20555,1.0968
20560,1.1031
20565,1.109
20570,1.1144
20575,1.1194
20580,1.1239
20585,1.128
20590,1.1315
20595,1.1345
20600,1.137
20605,1.1389
20610,1.1403
20615,1.1411
20620,1.1414
20625,1.1411
20630,1.1403
20635,1.1389
20640,1.137
20645,1.1345
20650,1.1315
20655,1.128
20660,1.1239
20665,1.1194
20670,1.1144
20675,1.109
20680,1.1031
20685,1.0968
20690,1.0901
20695,1.0831
20700,1.0758
20705,1.0681
20710,1.0602
20715,1.0521
20720,1.0437
20725,1.0352
20730,1.0265
20735,1.0177
20740,1.0089
20745,1
20750,0.99112
20755,0.98228
20760,0.9735
20765,0.96483
20770,0.9563
20775,0.94794
20780,0.93979
20785,0.93187
20790,0.92423
20795,0.91688
20800,0.90986
20805,0.9032
20810,0.89691
20815,0.89104
20820,0.88559
20825,0.8806
20830,0.87608
20835,0.87204
20840,0.86852
20845,0.86551
20850,0.86303
20855,0.86109
20860,0.8597
20865,0.85886
20870,0.85859
20875,0.85886
20880,0.8597
20885,0.86109
20890,0.86303
20895,0.86551
20900,0.86852
20905,0.87204
20910,0.87608
20915,0.8806
20920,0.88559
20925,0.89104
20930,0.89691
20935,0.9032
20940,0.90986
20945,0.91688
20950,0.92423
20955,0.93187
20960,0.93979
20965,0.94794
20970,0.9563
20975,0.96483
20980,0.9735
20985,0.98228
20990,0.99112
20995,1
21000,1.0089
21005,1.0177
21010,1.0265
21015,1.0352
21020,1.0437
21025,1.0521
21030,1.0602
21035,1.0681
21040,1.0758
21045,1.0831
21050,1.0901
21055,1.0968
21060,1.1031
21065,1.109
21070,1.1144
21075,1.1194
21080,1.1239
21085,1.128
21090,1.1315
21095,1.1345
21100,1.137
21105,1.1389
21110,1.1403
21115,1.1411
21120,1.1414
21125,1.1411
21130,1.1403
21135,1.1389
21140,1.137
21145,1.1345
21150,1.1315
21155,1.128
21160,1.1239
21165,1.1194
21170,1.1144
21175,1.109
21180,1.1031
21185,1.0968
21190,1.0901
21195,1.0831
21200,1.0758
21205,1.0681
21210,1.0602
21215,1.0521
21220,1.0437
21225,1.0352
21230,1.0265
21235,1.0177
21240,1.0089
21245,1
21250,0.99112
21255,0.98228
21260,0.9735
21265,0.96483
21270,0.9563
21275,0.94794
21280,0.93979
21285,0.93187
21290,0.92423
21295,0.91688
21300,0.90986
21305,0.9032
21310,0.89691
21315,0.89104
21320,0.88559
21325,0.8806
21330,0.87608
21335,0.87204
21340,0.86852
21345,0.86551
21350,0.86303
21355,0.86109
21360,0.8597
21365,0.85886
21370,0.85859
21375,0.85886
21380,0.8597
21385,0.86109
21390,0.86303
21395,0.86551
21400,0.86852
21405,0.87204
21410,0.87608
21415,0.8806
21420,0.88559
21425,0.89104
21430,0.89691
21435,0.9032
21440,0.90986
21445,0.91688
21450,0.92423
21455,0.93187
21460,0.93979
21465,0.94794
21470,0.9563
21475,0.96483
21480,0.9735
21485,0.98228
21490,0.99112
21495,1
21500,1.0089
21505,1.0177
21510,1.0265
21515,1.0352
21520,1.0437
21525,1.0521
21530,1.0602
21535,1.0681
21540,1.0758
21545,1.0831
21550,1.0901
21555,1.0968
21560,1.1031
21565,1.109
21570,1.1144
21575,1.1194
21580,1.1239
21585,1.128
21590,1.1315
21595,1.1345
21600,1.137
21605,1.1389
21610,1.1403
21615,1.1411
21620,1.1414
21625,1.1411
21630,1.1403
21635,1.1389
21640,1.137
21645,1.1345
21650,1.1315
21655,1.128
21660,1.1239
21665,1.1194
21670,1.1144
21675,1.109
21680,1.1031
21685,1.0968
21690,1.0901
21695,1.0831
21700,1.0758
21705,1.0681
21710,1.0602
21715,1.0521
21720,1.0437
21725,1.0352
21730,1.0265
21735,1.0177
21740,1.0089
21745,1
21750,0.99112
21755,0.98228
21760,0.9735
21765,0.96483
21770,0.9563
21775,0.94794
21780,0.93979
21785,0.93187
21790,0.92423
21795,0.91688
21800,0.90986
21805,0.9032
21810,0.89691
21815,0.89104
21820,0.88559
21825,0.8806
21830,0.87608
21835,0.87204
21840,0.86852
21845,0.86551
21850,0.86303
21855,0.86109
21860,0.8597
21865,0.85886
21870,0.85859
21875,0.85886
21880,0.8597
21885,0.86109
21890,0.86303
21895,0.86551
21900,0.86852
21905,0.87204
21910,0.87608
21915,0.8806
21920,0.88559
21925,0.89104
21930,0.89691
21935,0.9032
21940,0.90986
21945,0.91688
21950,0.92423
21955,0.93187
21960,0.93979
21965,0.94794
21970,0.9563
21975,0.96483
21980,0.9735
21985,0.98228
21990,0.99112
21995,1
22000,1.0089
22005,1.0177
22010,1.0265
22015,1.0352
22020,1.0437
22025,1.0521
22030,1.0602
22035,1.0681
22040,1.0758
22045,1.0831
22050,1.0901
22055,1.0968
22060,1.1031
22065,1.109
22070,1.1144
22075,1.1194
22080,1.1239
22085,1.128
22090,1.1315
22095,1.1345
22100,1.137
22105,1.1389
22110,1.1403
22115,1.1411
22120,1.1414
22125,1.1411
22130,1.1403
22135,1.1389
22140,1.137
22145,1.1345
22150,1.1315
22155,1.128
22160,1.1239
22165,1.1194
22170,1.1144
22175,1.109
22180,1.1031
22185,1.0968
22190,1.0901
22195,1.0831
22200,1.0758
22205,1.0681
22210,1.0602
22215,1.0521
22220,1.0437
22225,1.0352
22230,1.0265
22235,1.0177
22240,1.0089
22245,1
22250,0.99112
22255,0.98228
22260,0.9735
22265,0.96483
22270,0.9563
22275,0.94794
22280,0.93979
22285,0.93187
22290,0.92423
22295,0.91688
22300,0.90986
22305,0.9032
22310,0.89691
22315,0.89104
22320,0.88559
22325,0.8806
22330,0.87608
22335,0.87204
22340,0.86852
22345,0.86551
22350,0.86303
22355,0.86109
22360,0.8597
22365,0.85886
22370,0.85859
22375,0.85886
22380,0.8597
22385,0.86109
22390,0.86303
22395,0.86551
22400,0.86852
22405,0.87204
22410,0.87608
22415,0.8806
22420,0.88559
22425,0.89104
22430,0.89691
22435,0.9032
22440,0.90986
22445,0.91688
22450,0.92423
22455,0.93187
22460,0.93979
22465,0.94794
22470,0.9563
22475,0.96483
22480,0.9735
22485,0.98228
22490,0.99112
22495,1
22500,1.0089
22505,1.0177
22510,1.0265
22515,1.0352
22520,1.0437
22525,1.0521
22530,1.0602
22535,1.0681
22540,1.0758
22545,1.0831
22550,1.0901
22555,1.0968
22560,1.1031
22565,1.109
22570,1.1144
22575,1.1194
22580,1.1239
22585,1.128
22590,1.1315
22595,1.1345
22600,1.137
22605,1.1389
22610,1.1403
22615,1.1411
22620,1.1414
22625,1.1411
22630,1.1403
22635,1.1389
22640,1.137
22645,1.1345
22650,1.1315
22655,1.128
22660,1.1239
22665,1.1194
22670,1.1144
22675,1.109
22680,1.1031
22685,1.0968
22690,1.0901
22695,1.0831
22700,1.0758
22705,1.0681
22710,1.0602
22715,1.0521
22720,1.0437
22725,1.0352
22730,1.0265
22735,1.0177
22740,1.0089
22745,1
22750,0.99112
22755,0.98228
22760,0.9735
22765,0.96483
22770,0.9563
22775,0.94794
22780,0.93979
22785,0.93187
22790,0.92423
22795,0.91688
22800,0.90986
22805,0.9032
22810,0.89691
22815,0.89104
22820,0.88559
22825,0.8806
22830,0.87608
22835,0.87204
22840,0.86852
22845,0.86551
22850,0.86303
22855,0.86109
22860,0.8597
22865,0.85886
22870,0.85859
22875,0.85886
22880,0.8597
22885,0.86109
22890,0.86303
22895,0.86551
22900,0.86852
22905,0.87204
22910,0.87608
22915,0.8806
22920,0.88559
22925,0.89104
22930,0.89691
22935,0.9032
22940,0.90986
22945,0.91688
22950,0.92423
22955,0.93187
22960,0.93979
22965,0.94794
22970,0.9563
22975,0.96483
22980,0.9735
22985,0.98228
22990,0.99112
22995,1
23000,1.0089
23005,1.0177
23010,1.0265
23015,1.0352
23020,1.0437
23025,1.0521
23030,1.0602
23035,1.0681
23040,1.0758
23045,1.0831
23050,1.0901
23055,1.0968
23060,1.1031
23065,1.109
23070,1.1144
23075,1.1194
23080,1.1239
23085,1.128
23090,1.1315
23095,1.1345
23100,1.137
23105,1.1389
23110,1.1403
23115,1.1411
23120,1.1414
23125,1.1411
23130,1.1403
23135,1.1389
23140,1.137
23145,1.1345
23150,1.1315
23155,1.128
23160,1.1239
23165,1.1194
23170,1.1144
23175,1.109
23180,1.1031
23185,1.0968
23190,1.0901
23195,1.0831
23200,1.0758
23205,1.0681
23210,1.0602
23215,1.0521
23220,1.0437
23225,1.0352
23230,1.0265
23235,1.0177
23240,1.0089
23245,1
23250,0.99112
23255,0.98228
23260,0.9735
23265,0.96483
23270,0.9563
23275,0.94794
23280,0.93979
23285,0.93187
23290,0.92423
23295,0.91688
23300,0.90986
23305,0.9032
23310,0.89691
23315,0.89104
23320,0.88559
23325,0.8806
23330,0.87608
23335,0.87204
23340,0.86852
23345,0.86551
23350,0.86303
23355,0.86109
23360,0.8597
23365,0.85886
23370,0.85859
23375,0.85886
23380,0.8597
23385,0.86109
23390,0.86303
23395,0.86551
23400,0.86852
23405,0.87204
23410,0.87608
23415,0.8806
23420,0.88559
23425,0.89104
23430,0.89691
23435,0.9032
23440,0.90986
23445,0.91688
23450,0.92423
23455,0.93187
23460,0.93979
23465,0.94794
23470,0.9563
23475,0.96483
23480,0.9735
23485,0.98228
23490,0.99112
23495,1
23500,1.0089
23505,1.0177
23510,1.0265
23515,1.0352
23520,1.0437
23525,1.0521
23530,1.0602
23535,1.0681
23540,1.0758
23545,1.0831
23550,1.0901
23555,1.0968
23560,1.1031
23565,1.109
23570,1.1144
23575,1.1194
23580,1.1239
23585,1.128
23590,1.1315
23595,1.1345
23600,1.137
23605,1.1389
23610,1.1403
23615,1.1411
23620,1.1414
23625,1.1411
23630,1.1403
23635,1.1389
23640,1.137
23645,1.1345
23650,1.1315
23655,1.128
23660,1.1239
23665,1.1194
23670,1.1144
23675,1.109
23680,1.1031
23685,1.0968
23690,1.0901
23695,1.0831
23700,1.0758
23705,1.0681
23710,1.0602
23715,1.0521
23720,1.0437
23725,1.0352
23730,1.0265
23735,1.0177
23740,1.0089
23745,1
23750,0.99112
23755,0.98228
23760,0.9735
23765,0.96483
23770,0.9563
23775,0.94794
23780,0.93979
23785,0.93187
23790,0.92423
23795,0.91688
23800,0.90986
23805,0.9032
23810,0.89691
23815,0.89104
23820,0.88559
23825,0.8806
23830,0.87608
23835,0.87204
23840,0.86852
23845,0.86551
23850,0.86303
23855,0.86109
23860,0.8597
23865,0.85886
23870,0.85859
23875,0.85886
23880,0.8597
23885,0.86109
23890,0.86303
23895,0.86551
23900,0.86852
23905,0.87204
23910,0.87608
23915,0.8806
23920,0.88559
23925,0.89104
23930,0.89691
23935,0.9032
23940,0.90986
23945,0.91688
23950,0.92423
23955,0.93187
23960,0.93979
23965,0.94794
23970,0.9563
23975,0.96483
23980,0.9735
23985,0.98228
23990,0.99112
23995,1
24000,1.0089
24005,1.0177
24010,1.0265
24015,1.0352
24020,1.0437
24025,1.0521
24030,1.0602
24035,1.0681
24040,1.0758
24045,1.0831
24050,1.0901
24055,1.0968
24060,1.1031
24065,1.109
24070,1.1144
24075,1.1194
24080,1.1239
24085,1.128
24090,1.1315
24095,1.1345
24100,1.137
24105,1.1389
24110,1.1403
24115,1.1411
24120,1.1414
24125,1.1411
24130,1.1403
24135,1.1389
24140,1.137
24145,1.1345
24150,1.1315
24155,1.128
24160,1.1239
24165,1.1194
24170,1.1144
24175,1.109
24180,1.1031
24185,1.0968
24190,1.0901
24195,1.0831
24200,1.0758
24205,1.0681
24210,1.0602
24215,1.0521
24220,1.0437
24225,1.0352
24230,1.0265
24235,1.0177
24240,1.0089
24245,1
24250,0.99112
24255,0.98228
24260,0.9735
24265,0.96483
24270,0.9563
24275,0.94794
24280,0.93979
24285,0.93187
24290,0.92423
24295,0.91688
24300,0.90986
24305,0.9032
24310,0.89691
24315,0.89104
24320,0.88559
24325,0.8806
24330,0.87608
24335,0.87204
24340,0.86852
24345,0.86551
24350,0.86303
24355,0.86109
24360,0.8597
24365,0.85886
24370,0.85859
24375,0.85886
24380,0.8597
24385,0.86109
24390,0.86303
24395,0.86551
24400,0.86852
24405,0.87204
24410,0.87608
24415,0.8806
24420,0.88559
24425,0.89104
24430,0.89691
24435,0.9032
24440,0.90986
24445,0.91688
24450,0.92423
24455,0.93187
24460,0.93979
24465,0.94794
24470,0.9563
24475,0.96483
24480,0.9735
24485,0.98228
24490,0.99112
24495,1
24500,1.0089
24505,1.0177
24510,1.0265
24515,1.0352
24520,1.0437
24525,1.0521
24530,1.0602
24535,1.0681
24540,1.0758
24545,1.0831
24550,1.0901
24555,1.0968
24560,1.1031
24565,1.109
24570,1.1144
24575,1.1194
24580,1.1239
24585,1.128
24590,1.1315
24595,1.1345
24600,1.137
24605,1.1389
24610,1.1403
24615,1.1411
24620,1.1414
24625,1.1411
24630,1.1403
24635,1.1389
24640,1.137
24645,1.1345
24650,1.1315
24655,1.128
24660,1.1239
24665,1.1194
24670,1.1144
24675,1.109
24680,1.1031
24685,1.0968
24690,1.0901
24695,1.0831
24700,1.0758
24705,1.0681
24710,1.0602
24715,1.0521
24720,1.0437
24725,1.0352
24730,1.0265
24735,1.0177
24740,1.0089
24745,1
24750,0.99112
24755,0.98228
24760,0.9735
24765,0.96483
24770,0.9563
24775,0.94794
24780,0.93979
24785,0.93187
24790,0.92423
24795,0.91688
24800,0.90986
24805,0.9032
24810,0.89691
24815,0.89104
24820,0.88559
24825,0.8806
24830,0.87608
24835,0.87204
24840,0.86852
24845,0.86551
24850,0.86303
24855,0.86109
24860,0.8597
24865,0.85886
24870,0.85859
24875,0.85886
24880,0.8597
24885,0.86109
24890,0.86303
24895,0.86551
24900,0.86852
24905,0.87204
24910,0.87608
24915,0.8806
24920,0.88559
24925,0.89104
24930,0.89691
24935,0.9032
24940,0.90986
24945,0.91688
24950,0.92423
24955,0.93187
24960,0.93979
24965,0.94794
24970,0.9563
24975,0.96483
24980,0.9735
24985,0.98228
24990,0.99112
24995,1
25000,1.0089
25005,1.0177
25010,1.0265
25015,1.0352
25020,1.0437
25025,1.0521
25030,1.0602
25035,1.0681
25040,1.0758
25045,1.0831
25050,1.0901
25055,1.0968
25060,1.1031
25065,1.109
25070,1.1144
25075,1.1194
25080,1.1239
25085,1.128
25090,1.1315
25095,1.1345
25100,1.137
25105,1.1389
25110,1.1403
25115,1.1411
25120,1.1414
25125,1.1411
25130,1.1403
25135,1.1389
25140,1.137
25145,1.1345
25150,1.1315
25155,1.128
25160,1.1239
25165,1.1194
25170,1.1144
25175,1.109
25180,1.1031
25185,1.0968
25190,1.0901
25195,1.0831
25200,1.0758
25205,1.0681
25210,1.0602
25215,1.0521
25220,1.0437
25225,1.0352
25230,1.0265
25235,1.0177
25240,1.0089
25245,1
25250,0.99112
25255,0.98228
25260,0.9735
25265,0.96483
25270,0.9563
25275,0.94794
25280,0.93979
25285,0.93187
25290,0.92423
25295,0.91688
25300,0.90986
25305,0.9032
25310,0.89691
25315,0.89104
25320,0.88559
25325,0.8806
25330,0.87608
25335,0.87204
25340,0.86852
25345,0.86551
25350,0.86303
25355,0.86109
25360,0.8597
25365,0.85886
25370,0.85859
25375,0.85886
25380,0.8597
25385,0.86109
25390,0.86303
25395,0.86551
25400,0.86852
25405,0.87204
25410,0.87608
25415,0.8806
25420,0.88559
25425,0.89104
25430,0.89691
25435,0.9032
25440,0.90986
25445,0.91688
25450,0.92423
25455,0.93187
25460,0.93979
25465,0.94794
25470,0.9563
25475,0.96483
25480,0.9735
25485,0.98228
25490,0.99112
25495,1
25500,1.0089
25505,1.0177
25510,1.0265
25515,1.0352
25520,1.0437
25525,1.0521
25530,1.0602
25535,1.0681
25540,1.0758
25545,1.0831
25550,1.0901
25555,1.0968
25560,1.1031
25565,1.109
25570,1.1144
25575,1.1194
25580,1.1239
25585,1.128
25590,1.1315
25595,1.1345
25600,1.137
25605,1.1389
25610,1.1403
25615,1.1411
25620,1.1414
25625,1.1411
25630,1.1403
25635,1.1389
25640,1.137
25645,1.1345
25650,1.1315
25655,1.128
25660,1.1239
25665,1.1194
25670,1.1144
25675,1.109
25680,1.1031
25685,1.0968
25690,1.0901
25695,1.0831
25700,1.0758
25705,1.0681
25710,1.0602
25715,1.0521
25720,1.0437
25725,1.0352
25730,1.0265
25735,1.0177
25740,1.0089
25745,1
25750,0.99112
25755,0.98228
25760,0.9735
25765,0.96483
25770,0.9563
25775,0.94794
25780,0.93979
25785,0.93187
25790,0.92423
25795,0.91688
25800,0.90986
25805,0.9032
25810,0.89691
25815,0.89104
25820,0.88559
25825,0.8806
25830,0.87608
25835,0.87204
25840,0.86852
25845,0.86551
25850,0.86303
25855,0.86109
25860,0.8597
25865,0.85886
25870,0.85859
25875,0.85886
25880,0.8597
25885,0.86109
25890,0.86303
25895,0.86551
25900,0.86852
25905,0.87204
25910,0.87608
25915,0.8806
25920,0.88559
25925,0.89104
25930,0.89691
25935,0.9032
25940,0.90986
25945,0.91688
25950,0.92423
25955,0.93187
25960,0.93979
25965,0.94794
25970,0.9563
25975,0.96483
25980,0.9735
25985,0.98228
25990,0.99112
25995,1
26000,1.0089
26005,1.0177
26010,1.0265
26015,1.0352
26020,1.0437
26025,1.0521
26030,1.0602
26035,1.0681
26040,1.0758
26045,1.0831
26050,1.0901
26055,1.0968
26060,1.1031
26065,1.109
26070,1.1144
26075,1.1194
26080,1.1239
26085,1.128
26090,1.1315
26095,1.1345
26100,1.137
26105,1.1389
26110,1.1403
26115,1.1411
26120,1.1414
26125,1.1411
26130,1.1403
26135,1.1389
26140,1.137
26145,1.1345
26150,1.1315
26155,1.128
26160,1.1239
26165,1.1194
26170,1.1144
26175,1.109
26180,1.1031
26185,1.0968
26190,1.0901
26195,1.0831
26200,1.0758
26205,1.0681
26210,1.0602
26215,1.0521
26220,1.0437
26225,1.0352
26230,1.0265
26235,1.0177
26240,1.0089
26245,1
26250,0.99112
26255,0.98228
26260,0.9735
26265,0.96483
26270,0.9563
26275,0.94794
26280,0.93979
26285,0.93187
26290,0.92423
26295,0.91688
26300,0.90986
26305,0.9032
26310,0.89691
26315,0.89104
26320,0.88559
26325,0.8806
26330,0.87608
26335,0.87204
26340,0.86852
26345,0.86551
26350,0.86303
26355,0.86109
26360,0.8597
26365,0.85886
26370,0.85859
26375,0.85886
26380,0.8597
26385,0.86109
26390,0.86303
26395,0.86551
26400,0.86852
26405,0.87204
26410,0.87608
26415,0.8806
26420,0.88559
26425,0.89104
26430,0.89691
26435,0.9032
26440,0.90986
26445,0.91688
26450,0.92423
26455,0.93187
26460,0.93979
26465,0.94794
26470,0.9563
26475,0.96483
26480,0.9735
26485,0.98228
26490,0.99112
26495,1
26500,1.0089
26505,1.0177
26510,1.0265
26515,1.0352
26520,1.0437
26525,1.0521
26530,1.0602
26535,1.0681
26540,1.0758
26545,1.0831
26550,1.0901
26555,1.0968
26560,1.1031
26565,1.109
26570,1.1144
26575,1.1194
26580,1.1239
26585,1.128
26590,1.1315
26595,1.1345
26600,1.137
26605,1.1389
26610,1.1403
26615,1.1411
26620,1.1414
26625,1.1411
26630,1.1403
26635,1.1389
26640,1.137
26645,1.1345
26650,1.1315
26655,1.128
26660,1.1239
26665,1.1194
26670,1.1144
26675,1.109
26680,1.1031
26685,1.0968
26690,1.0901
26695,1.0831
26700,1.0758
26705,1.0681
26710,1.0602
26715,1.0521
26720,1.0437
26725,1.0352
26730,1.0265
26735,1.0177
26740,1.0089
26745,1
26750,0.99112
26755,0.98228
26760,0.9735
26765,0.96483
26770,0.9563
